timestamp,open,high,low,close,volume
1775379600000,0.09019,0.09039,0.0901,0.09029,86601904.0
1775383200000,0.09028,0.09058,0.09017,0.09019,107896610.0
1775386800000,0.0902,0.09038,0.09013,0.0903,67628927.0
1775390400000,0.0903,0.0903,0.08966,0.08995,272464348.0
1775394000000,0.08996,0.09026,0.08962,0.09025,170258293.0
1775397600000,0.09025,0.09052,0.0901,0.09021,151857596.0
1775401200000,0.09021,0.09143,0.08994,0.09062,577078789.0
1775404800000,0.09063,0.09078,0.09023,0.09033,154054171.0
1775408400000,0.09033,0.09062,0.09017,0.09053,123107252.0
1775412000000,0.09052,0.09062,0.09022,0.09055,114862415.0
1775415600000,0.09055,0.09084,0.09024,0.09047,135000536.0
1775419200000,0.09048,0.09086,0.0904,0.09064,145707653.0
1775422800000,0.09063,0.09069,0.09028,0.09052,137803220.0
1775426400000,0.09052,0.09153,0.09017,0.09138,320972624.0
1775430000000,0.09138,0.0924,0.09127,0.09235,515469010.0
1775433600000,0.09234,0.09352,0.09234,0.09275,679701329.0
1775437200000,0.09275,0.09296,0.09144,0.09226,556155178.0
1775440800000,0.09226,0.0936,0.09221,0.09283,362894087.0
1775444400000,0.09283,0.0931,0.0921,0.09228,174849860.0
1775448000000,0.09228,0.09285,0.09222,0.09254,169950718.0
1775451600000,0.09255,0.09275,0.09226,0.09239,117056576.0
1775455200000,0.09239,0.09268,0.09188,0.09212,166100473.0
1775458800000,0.09213,0.0922,0.09168,0.09205,174377736.0
1775462400000,0.09206,0.09258,0.0919,0.09211,125252668.0
1775466000000,0.09212,0.09347,0.09211,0.0929,401082845.0
1775469600000,0.09291,0.0934,0.09289,0.09305,189490994.0
1775473200000,0.09304,0.09311,0.09279,0.09301,80987227.0
1775476800000,0.09302,0.0931,0.09233,0.09243,214455999.0
1775480400000,0.09243,0.09273,0.09217,0.09234,163038256.0
1775484000000,0.09233,0.09292,0.09206,0.09277,266952643.0
1775487600000,0.09276,0.09298,0.09246,0.09279,161144465.0
1775491200000,0.0928,0.09287,0.09216,0.0923,127507147.0
1775494800000,0.09229,0.09231,0.09155,0.09194,285053212.0
1775498400000,0.09194,0.09221,0.0918,0.09214,108107278.0
1775502000000,0.09213,0.09214,0.09161,0.0919,99557534.0
1775505600000,0.09191,0.09193,0.09168,0.0918,60457584.0
1775509200000,0.09181,0.09181,0.09125,0.0914,129155697.0
1775512800000,0.09139,0.09139,0.09033,0.09033,480676134.0
1775516400000,0.09033,0.09061,0.08984,0.09053,511276728.0
1775520000000,0.09053,0.09088,0.09039,0.09063,189364074.0
1775523600000,0.09063,0.09091,0.0903,0.09036,149667562.0
1775527200000,0.09035,0.09067,0.09018,0.09048,96700232.0
1775530800000,0.09048,0.09056,0.09037,0.09045,64135557.0
1775534400000,0.09046,0.09074,0.09024,0.09067,96575643.0
1775538000000,0.09067,0.09068,0.09033,0.09048,92790453.0
1775541600000,0.09048,0.0907,0.09018,0.09063,184256710.0
1775545200000,0.09064,0.09077,0.09052,0.09056,100837720.0
1775548800000,0.09056,0.09101,0.09053,0.09093,121073204.0
1775552400000,0.09094,0.09144,0.09089,0.09124,189914456.0
1775556000000,0.09125,0.09136,0.09031,0.09052,367383190.0
1775559600000,0.09052,0.09075,0.09025,0.09046,150116014.0
1775563200000,0.09046,0.09083,0.09004,0.09059,214411006.0
1775566800000,0.0906,0.09077,0.09032,0.09041,132110422.0
1775570400000,0.09041,0.09057,0.09,0.09015,228209936.0
1775574000000,0.09015,0.09066,0.09002,0.09035,164604821.0
1775577600000,0.09036,0.09078,0.0903,0.09058,105451211.0
1775581200000,0.09059,0.09207,0.09051,0.09171,358968267.0
1775584800000,0.09171,0.09187,0.09087,0.09113,352601227.0
1775588400000,0.09114,0.09233,0.091,0.09225,347917373.0
1775592000000,0.09225,0.09271,0.09202,0.09208,305283434.0
1775595600000,0.09207,0.093,0.09204,0.09285,388069875.0
1775599200000,0.09285,0.09504,0.09277,0.09499,1009781504.0
1775602800000,0.09499,0.09602,0.0947,0.09491,754733923.0
1775606400000,0.0949,0.09524,0.09369,0.09421,504762858.0
1775610000000,0.0942,0.09463,0.094,0.09444,206347649.0
1775613600000,0.09444,0.09498,0.09431,0.09464,184889171.0
1775617200000,0.09464,0.09482,0.09444,0.09456,112406261.0
1775620800000,0.09457,0.09512,0.0945,0.0945,190048105.0
1775624400000,0.09451,0.09495,0.09444,0.09493,168878219.0
1775628000000,0.09493,0.09496,0.09451,0.09459,180852167.0
1775631600000,0.09459,0.09482,0.09434,0.09455,141137947.0
1775635200000,0.09455,0.09486,0.09427,0.09485,213334180.0
1775638800000,0.09485,0.09492,0.09444,0.09475,358920863.0
1775642400000,0.09475,0.09558,0.09436,0.09438,351648707.0
1775646000000,0.09437,0.09465,0.09362,0.09421,423016089.0
1775649600000,0.09422,0.09446,0.09379,0.09442,219500112.0
1775653200000,0.09442,0.09507,0.09432,0.09447,379641495.0
1775656800000,0.09447,0.09456,0.09258,0.09288,668120222.0
1775660400000,0.09287,0.09345,0.09266,0.09337,218873063.0
1775664000000,0.09337,0.09358,0.09319,0.09347,125171081.0
1775667600000,0.09347,0.0941,0.09322,0.09398,196382875.0
1775671200000,0.09398,0.09403,0.09303,0.09307,180899591.0
1775674800000,0.09307,0.09317,0.09269,0.09305,125277228.0
1775678400000,0.09305,0.09324,0.09282,0.09308,72790252.0
1775682000000,0.09309,0.09374,0.09295,0.09354,109963358.0
1775685600000,0.09354,0.09359,0.0927,0.09276,131605116.0
1775689200000,0.09275,0.09275,0.09207,0.09235,281168116.0
1775692800000,0.09236,0.0924,0.09166,0.09202,263205410.0
1775696400000,0.09201,0.09207,0.09103,0.09155,431340962.0
1775700000000,0.09156,0.09186,0.09142,0.09161,124006318.0
1775703600000,0.0916,0.09174,0.09141,0.09148,90868515.0
1775707200000,0.09148,0.09148,0.09116,0.09119,120427565.0
1775710800000,0.09118,0.09246,0.09086,0.09138,488455219.0
1775714400000,0.09139,0.09157,0.09118,0.09146,107138288.0
1775718000000,0.09147,0.0916,0.09133,0.09134,93179699.0
1775721600000,0.09134,0.09154,0.09114,0.09142,171844425.0
1775725200000,0.09142,0.09201,0.09126,0.0919,177845848.0
1775728800000,0.0919,0.09193,0.09164,0.09166,143175214.0
1775732400000,0.09166,0.0918,0.09149,0.09163,98204671.0
1775736000000,0.09163,0.09177,0.09138,0.09153,143582184.0
1775739600000,0.09153,0.09164,0.09098,0.09122,208611975.0
1775743200000,0.09122,0.09152,0.09091,0.09137,217500896.0
1775746800000,0.09137,0.09324,0.09124,0.09286,686570188.0
1775750400000,0.09286,0.09339,0.09205,0.09246,354403376.0
1775754000000,0.09246,0.0935,0.09243,0.0934,282983676.0
1775757600000,0.09339,0.09355,0.09287,0.09324,224838622.0
1775761200000,0.09324,0.09384,0.09302,0.09377,236611185.0
1775764800000,0.09377,0.0943,0.09373,0.09393,210032619.0
1775768400000,0.09393,0.09432,0.09364,0.09381,143702140.0
1775772000000,0.09382,0.09497,0.09319,0.09337,411719038.0
1775775600000,0.09337,0.09344,0.09227,0.09255,265977597.0
1775779200000,0.09256,0.09262,0.09201,0.0924,221993345.0
1775782800000,0.0924,0.09277,0.09186,0.09229,225587490.0
1775786400000,0.09229,0.09275,0.09221,0.09246,117376377.0
1775790000000,0.09247,0.0927,0.09205,0.09213,98108029.0
1775793600000,0.09213,0.09289,0.09213,0.09273,98907896.0
1775797200000,0.09272,0.09313,0.09253,0.09269,129445041.0
1775800800000,0.0927,0.093,0.09236,0.09259,117234492.0
1775804400000,0.0926,0.09279,0.09207,0.09224,142598715.0
1775808000000,0.09224,0.09279,0.09192,0.09206,244269949.0
1775811600000,0.09207,0.09249,0.09204,0.0923,122502745.0
1775815200000,0.0923,0.09233,0.09203,0.09218,144750670.0
1775818800000,0.09217,0.09263,0.09211,0.09242,209436687.0
1775822400000,0.09243,0.09308,0.09231,0.0928,371023349.0
1775826000000,0.09281,0.09309,0.09222,0.09285,192880437.0
1775829600000,0.09285,0.09419,0.09275,0.09397,543635112.0
1775833200000,0.09396,0.09456,0.09303,0.09329,483842706.0
1775836800000,0.0933,0.09405,0.09329,0.09389,157517679.0
1775840400000,0.09389,0.09393,0.09339,0.09365,119841905.0
1775844000000,0.09366,0.0942,0.09354,0.09411,136402612.0
1775847600000,0.0941,0.09527,0.09408,0.095,592371010.0
1775851200000,0.09501,0.09519,0.09416,0.09455,231750705.0
1775854800000,0.09456,0.09463,0.09395,0.09428,130977301.0
1775858400000,0.09429,0.09433,0.09366,0.09387,149036731.0
1775862000000,0.09386,0.09388,0.09352,0.09365,97476978.0
1775865600000,0.09364,0.09377,0.09337,0.09355,85232462.0
1775869200000,0.09355,0.09371,0.09322,0.09356,157860967.0
1775872800000,0.09356,0.09396,0.09343,0.09361,114754110.0
1775876400000,0.09362,0.09405,0.09355,0.09361,128335161.0
1775880000000,0.09361,0.0938,0.09332,0.09353,155811359.0
1775883600000,0.09353,0.09354,0.09277,0.09288,247977423.0
1775887200000,0.09287,0.09288,0.09261,0.09272,151113655.0
1775890800000,0.09273,0.09296,0.09268,0.09283,105385580.0
1775894400000,0.09283,0.09296,0.0927,0.09278,85851249.0
1775898000000,0.09277,0.093,0.09253,0.0929,171003599.0
1775901600000,0.09291,0.09294,0.09266,0.09281,68333317.0
1775905200000,0.09282,0.09292,0.09271,0.09287,79025487.0
1775908800000,0.09287,0.09302,0.09274,0.0929,92258916.0
1775912400000,0.09291,0.09291,0.09218,0.09254,320585544.0
1775916000000,0.09254,0.09274,0.09242,0.09259,110897126.0
1775919600000,0.09259,0.09302,0.09257,0.0927,125604862.0
1775923200000,0.09271,0.09369,0.09267,0.09334,235619913.0
1775926800000,0.09335,0.09337,0.09297,0.09299,141763781.0
1775930400000,0.093,0.09415,0.09267,0.09392,379778320.0
1775934000000,0.09392,0.09475,0.09392,0.09467,300517694.0
1775937600000,0.09467,0.09487,0.09354,0.09386,350382692.0
1775941200000,0.09386,0.0942,0.09357,0.09387,117021219.0
1775944800000,0.09386,0.0943,0.09337,0.09363,152693393.0
1775948400000,0.09363,0.09363,0.09275,0.09303,182691910.0
1775952000000,0.09303,0.09308,0.0925,0.09301,204406147.0
1775955600000,0.09301,0.09321,0.0905,0.09101,1032290776.0
1775959200000,0.09101,0.09159,0.09075,0.09148,364736743.0
1775962800000,0.09147,0.09161,0.09109,0.0911,222724700.0
1775966400000,0.09109,0.09121,0.09093,0.09112,169873570.0
1775970000000,0.09113,0.09142,0.091,0.09136,134354104.0
1775973600000,0.09136,0.09158,0.09125,0.09134,161019299.0
1775977200000,0.09134,0.09146,0.09124,0.09132,72817985.0
1775980800000,0.09132,0.09136,0.09118,0.09123,71225765.0
1775984400000,0.09124,0.09124,0.09108,0.09114,84326676.0
1775988000000,0.09115,0.0912,0.09085,0.09101,153722230.0
1775991600000,0.09101,0.0913,0.09096,0.09125,86733477.0
1775995200000,0.09125,0.09141,0.0909,0.09099,161993509.0
1775998800000,0.09099,0.09115,0.09063,0.09065,237720875.0
1776002400000,0.09065,0.09088,0.09034,0.09043,261186164.0
1776006000000,0.09043,0.09068,0.09023,0.09059,154130294.0
1776009600000,0.09059,0.09076,0.09049,0.09064,114151259.0
1776013200000,0.09064,0.09115,0.09058,0.09105,134665433.0
1776016800000,0.09105,0.09125,0.09094,0.09103,129010473.0
1776020400000,0.09104,0.09124,0.09079,0.09086,97071816.0
1776024000000,0.09085,0.09165,0.0908,0.09148,188676431.0
1776027600000,0.09147,0.09169,0.09116,0.09131,89402701.0
1776031200000,0.09131,0.09131,0.09052,0.09097,234777655.0
1776034800000,0.09097,0.09097,0.09043,0.09078,181745465.0
1776038400000,0.09079,0.09146,0.0907,0.09128,136926264.0
1776042000000,0.09129,0.09147,0.091,0.09137,183096239.0
1776045600000,0.09137,0.0915,0.09098,0.09107,89142270.0
1776049200000,0.09107,0.09128,0.09099,0.09115,96760413.0
1776052800000,0.09114,0.09122,0.09084,0.0909,73040759.0
1776056400000,0.09091,0.09125,0.09076,0.0912,108333705.0
1776060000000,0.0912,0.09148,0.09119,0.09142,139243768.0
1776063600000,0.09142,0.09148,0.09078,0.09084,159903024.0
1776067200000,0.09085,0.09099,0.09066,0.09085,113863553.0
1776070800000,0.09085,0.09125,0.09084,0.09094,101637690.0
1776074400000,0.09095,0.091,0.09077,0.09084,61183355.0
1776078000000,0.09084,0.09097,0.09078,0.09089,115933744.0
1776081600000,0.09088,0.09191,0.0908,0.09159,301489859.0
1776085200000,0.09159,0.09184,0.09077,0.09179,491804931.0
1776088800000,0.09179,0.09262,0.09145,0.09248,493876292.0
1776092400000,0.09247,0.09255,0.09152,0.09167,276235116.0
1776096000000,0.09167,0.0921,0.09131,0.09191,209692486.0
1776099600000,0.09192,0.09225,0.09097,0.09152,316351464.0
1776103200000,0.09153,0.09177,0.09133,0.09176,185953739.0
1776106800000,0.09177,0.09323,0.09166,0.09305,445652831.0
1776110400000,0.09304,0.09319,0.09241,0.09249,285865056.0
1776114000000,0.0925,0.09278,0.09242,0.09266,167315909.0
1776117600000,0.09266,0.09434,0.09266,0.09402,750818553.0
1776121200000,0.09402,0.0943,0.09366,0.09409,456015327.0
1776124800000,0.0941,0.09426,0.09335,0.09351,320143321.0
1776128400000,0.09352,0.09363,0.093,0.0935,274095627.0
1776132000000,0.09351,0.09388,0.09335,0.09345,216645808.0
1776135600000,0.09346,0.09377,0.09333,0.09352,160857225.0
1776139200000,0.09353,0.0937,0.09324,0.09333,147131869.0
1776142800000,0.09332,0.09333,0.09263,0.09274,244664629.0
1776146400000,0.09274,0.09332,0.09274,0.09318,184245156.0
1776150000000,0.09318,0.09365,0.09315,0.09355,179016300.0
1776153600000,0.09356,0.09462,0.09334,0.09433,408574832.0
1776157200000,0.09434,0.0948,0.09419,0.09446,319902221.0
1776160800000,0.09446,0.0946,0.0938,0.09438,349131110.0
1776164400000,0.09438,0.09578,0.09381,0.09428,859115581.0
1776168000000,0.09429,0.09437,0.09363,0.09409,224930563.0
1776171600000,0.09409,0.09723,0.09402,0.09704,844431134.0
1776175200000,0.09705,0.09804,0.09573,0.09606,1192120104.0
1776178800000,0.09605,0.09637,0.09518,0.09538,547874582.0
1776182400000,0.09537,0.09598,0.09467,0.09509,311271771.0
1776186000000,0.09508,0.09529,0.09413,0.09464,301493429.0
1776189600000,0.09463,0.09488,0.09284,0.09306,650846785.0
1776193200000,0.09305,0.0933,0.09233,0.0928,310383667.0
1776196800000,0.0928,0.09292,0.09235,0.09261,168977125.0
1776200400000,0.09261,0.09327,0.0926,0.09319,122639614.0
1776204000000,0.09318,0.09335,0.09254,0.09284,204464063.0
1776207600000,0.09283,0.09317,0.09267,0.0929,129384488.0
1776211200000,0.0929,0.09349,0.09289,0.09322,238733291.0
1776214800000,0.09323,0.09356,0.09308,0.0934,151663242.0
1776218400000,0.09341,0.09356,0.0929,0.09311,141839206.0
1776222000000,0.09311,0.09332,0.09303,0.0931,73447678.0
1776225600000,0.09311,0.09368,0.09304,0.09359,140869766.0
1776229200000,0.09358,0.09387,0.09305,0.09342,145093125.0
1776232800000,0.09343,0.09347,0.09263,0.09267,180524078.0
1776236400000,0.09267,0.09323,0.0926,0.09275,223561133.0
1776240000000,0.09276,0.09318,0.0927,0.09306,125726901.0
1776243600000,0.09306,0.09316,0.0928,0.09287,82658474.0
1776247200000,0.09287,0.09325,0.09256,0.09291,165234518.0
1776250800000,0.09291,0.09372,0.09288,0.09351,164607346.0
1776254400000,0.09352,0.09373,0.09331,0.09347,130453850.0
1776258000000,0.09348,0.0936,0.09307,0.09337,152225166.0
1776261600000,0.09338,0.09413,0.09311,0.0939,295788781.0
1776265200000,0.0939,0.09398,0.09308,0.09352,256378829.0
1776268800000,0.09353,0.09447,0.09344,0.09441,314974978.0
1776272400000,0.09441,0.09507,0.09433,0.09474,305264044.0
1776276000000,0.09474,0.0953,0.09466,0.09517,159853042.0
1776279600000,0.09517,0.09676,0.09507,0.09604,504553785.0
1776283200000,0.09604,0.09615,0.09496,0.09513,295935191.0
1776286800000,0.09513,0.09532,0.09448,0.09522,196288031.0
1776290400000,0.09521,0.09592,0.09504,0.09508,239613744.0
1776294000000,0.09508,0.09509,0.09435,0.09485,237349265.0
1776297600000,0.09486,0.09498,0.09449,0.09489,142959903.0
1776301200000,0.09489,0.09498,0.09447,0.09482,99797495.0
1776304800000,0.09482,0.09654,0.09479,0.09592,435991162.0
1776308400000,0.09592,0.09743,0.09585,0.09699,503345404.0
1776312000000,0.097,0.09797,0.0966,0.09688,609616364.0
1776315600000,0.09689,0.09706,0.09607,0.09658,378099903.0
1776319200000,0.09658,0.09675,0.09608,0.09662,170221511.0
1776322800000,0.09662,0.0969,0.09616,0.09644,214173712.0
1776326400000,0.09643,0.09648,0.09588,0.09592,223103976.0
1776330000000,0.09592,0.09658,0.0958,0.09599,214813019.0
1776333600000,0.09599,0.09601,0.09528,0.09575,409917741.0
1776337200000,0.09575,0.09641,0.0956,0.09628,254368221.0
1776340800000,0.09628,0.09727,0.09625,0.09668,382513704.0
1776344400000,0.09669,0.09771,0.0949,0.09578,808923998.0
1776348000000,0.09578,0.09606,0.09432,0.09539,815294519.0
1776351600000,0.09538,0.0973,0.09523,0.09725,636626433.0
1776355200000,0.09725,0.09855,0.09633,0.09682,1041998724.0
1776358800000,0.09682,0.09781,0.09643,0.09773,438542227.0
1776362400000,0.09773,0.09984,0.09742,0.09916,774954680.0
1776366000000,0.09916,0.09972,0.09901,0.09939,334529189.0
1776369600000,0.0994,0.09973,0.09792,0.09851,415174144.0
1776373200000,0.09851,0.0992,0.09822,0.09857,297112631.0
1776376800000,0.09856,0.09916,0.09856,0.09887,148384335.0
1776380400000,0.09887,0.09979,0.0987,0.09917,188850902.0
1776384000000,0.09918,0.09937,0.09838,0.09888,288743650.0
1776387600000,0.09887,0.0996,0.09788,0.09828,416223281.0
1776391200000,0.09828,0.09844,0.0973,0.09785,340477958.0
1776394800000,0.09785,0.09807,0.09751,0.09769,172457539.0
1776398400000,0.0977,0.09786,0.09733,0.09743,204010883.0
1776402000000,0.09744,0.09747,0.09667,0.09674,242440708.0
1776405600000,0.09673,0.09768,0.09666,0.09757,215069317.0
1776409200000,0.09757,0.09849,0.09756,0.09801,287110723.0
1776412800000,0.09802,0.09875,0.09772,0.0985,338600353.0
1776416400000,0.0985,0.09949,0.09805,0.09889,420756990.0
1776420000000,0.09889,0.09894,0.09764,0.09793,331127916.0
1776423600000,0.09793,0.09898,0.09792,0.09871,283349689.0
1776427200000,0.09871,0.1002,0.09838,0.10006,644078642.0
1776430800000,0.10006,0.10145,0.09986,0.10095,1316128736.0
1776434400000,0.10095,0.10152,0.10048,0.10098,768756392.0
1776438000000,0.10098,0.10138,0.09986,0.10053,599743720.0
1776441600000,0.10052,0.10216,0.10048,0.10194,498425602.0
1776445200000,0.10194,0.10203,0.09998,0.10101,509439507.0
1776448800000,0.10101,0.10116,0.09974,0.10013,278902255.0
1776452400000,0.10013,0.10056,0.09976,0.09994,173034537.0
1776456000000,0.09994,0.1002,0.09934,0.10014,193798715.0
1776459600000,0.10015,0.10061,0.09976,0.1001,149653320.0
1776463200000,0.1001,0.10056,0.09995,0.10021,237645300.0
1776466800000,0.1002,0.1002,0.09872,0.09936,339600187.0
1776470400000,0.09936,0.09972,0.09904,0.09926,205520726.0
1776474000000,0.09925,0.09973,0.09885,0.09911,145820508.0
1776477600000,0.09911,0.09954,0.09875,0.09906,159308725.0
1776481200000,0.09906,0.09908,0.0981,0.09851,286442382.0
1776484800000,0.0985,0.09867,0.09802,0.0983,189553668.0
1776488400000,0.0983,0.0989,0.09828,0.09881,167478528.0
1776492000000,0.09881,0.09889,0.09847,0.09871,108713798.0
1776495600000,0.09871,0.09902,0.09864,0.09881,109778631.0
1776499200000,0.09882,0.09884,0.09666,0.09704,784240532.0
1776502800000,0.09705,0.09724,0.09653,0.09701,426656405.0
1776506400000,0.09702,0.09702,0.0963,0.09647,324055779.0
1776510000000,0.09647,0.09648,0.09547,0.09595,392316756.0
1776513600000,0.09595,0.0962,0.09563,0.09604,243420710.0
1776517200000,0.09605,0.09614,0.09539,0.09573,262604258.0
1776520800000,0.09574,0.09614,0.09548,0.09611,168187497.0
1776524400000,0.09611,0.09636,0.09577,0.09594,248100133.0
1776528000000,0.09594,0.09613,0.09541,0.09557,240465493.0
1776531600000,0.09557,0.09565,0.09518,0.09537,169754117.0
1776535200000,0.09537,0.09549,0.09403,0.09446,524765881.0
1776538800000,0.09446,0.09505,0.09442,0.09474,139876732.0
1776542400000,0.09474,0.09517,0.09455,0.09495,133464478.0
1776546000000,0.09496,0.09533,0.09475,0.09517,121407193.0
1776549600000,0.09518,0.09521,0.09481,0.09507,93105978.0
1776553200000,0.09507,0.0952,0.09467,0.09473,85917575.0
1776556800000,0.09473,0.09496,0.09456,0.09481,152481667.0
1776560400000,0.09481,0.09505,0.0946,0.09494,104994582.0
1776564000000,0.09494,0.095,0.09431,0.09472,256222441.0
1776567600000,0.09471,0.09506,0.09443,0.09472,147581216.0
1776571200000,0.09472,0.09481,0.09409,0.09457,196395389.0
1776574800000,0.09457,0.09516,0.09448,0.09477,199650951.0
1776578400000,0.09478,0.095,0.09445,0.09484,176501888.0
1776582000000,0.09483,0.09484,0.09339,0.09408,470632095.0
1776585600000,0.09408,0.09423,0.09386,0.09405,146558022.0
1776589200000,0.09406,0.09409,0.09348,0.09369,215069727.0
1776592800000,0.09368,0.09387,0.09338,0.09383,129821417.0
1776596400000,0.09384,0.0949,0.09378,0.09447,322498614.0
1776600000000,0.09448,0.09523,0.09442,0.09449,271989459.0
1776603600000,0.09449,0.09706,0.09442,0.09529,952883089.0
1776607200000,0.0953,0.09617,0.09478,0.09532,441924160.0
1776610800000,0.09531,0.09557,0.09421,0.09556,513094102.0
1776614400000,0.09556,0.09564,0.09426,0.09453,306033212.0
1776618000000,0.09453,0.09465,0.09364,0.09404,299236203.0
1776621600000,0.09404,0.09436,0.09383,0.0941,127712083.0
1776625200000,0.0941,0.09454,0.09406,0.09446,88635085.0
1776628800000,0.09445,0.09445,0.09362,0.094,142961296.0
1776632400000,0.094,0.09432,0.09372,0.09378,98843820.0
1776636000000,0.09377,0.09377,0.09253,0.09305,568786565.0
1776639600000,0.09304,0.09305,0.09246,0.09298,177203252.0
1776643200000,0.09299,0.09399,0.09285,0.09385,220228884.0
1776646800000,0.09386,0.09424,0.09363,0.09402,126362622.0
1776650400000,0.09403,0.09413,0.09364,0.09402,83297423.0
1776654000000,0.09403,0.09429,0.09371,0.0942,78674268.0
1776657600000,0.0942,0.0946,0.09395,0.09454,121593892.0
1776661200000,0.09454,0.09463,0.09354,0.09389,242267960.0
1776664800000,0.0939,0.09445,0.09372,0.09417,184491308.0
1776668400000,0.09418,0.09541,0.09409,0.09448,389049161.0
1776672000000,0.09449,0.0946,0.09408,0.09417,172742686.0
1776675600000,0.09417,0.09462,0.09396,0.09445,216698789.0
1776679200000,0.09446,0.09495,0.09442,0.09443,128677995.0
1776682800000,0.09442,0.09471,0.09412,0.09443,152739372.0
1776686400000,0.09444,0.09499,0.09432,0.09479,209751727.0
1776690000000,0.09479,0.09499,0.09441,0.09485,173664616.0
1776693600000,0.09485,0.09533,0.09412,0.09434,273772844.0
1776697200000,0.09434,0.09538,0.09402,0.09491,336135199.0
1776700800000,0.09492,0.09493,0.09431,0.09449,175768165.0
1776704400000,0.0945,0.09519,0.09446,0.09504,127520440.0
1776708000000,0.09504,0.09574,0.09504,0.09558,247784792.0
1776711600000,0.09559,0.09567,0.09519,0.09548,113967135.0
1776715200000,0.09548,0.09581,0.09525,0.09577,100118213.0
1776718800000,0.09577,0.09605,0.09534,0.09566,141852988.0
1776722400000,0.09566,0.09588,0.09551,0.09552,78665884.0
1776726000000,0.09551,0.09551,0.09493,0.09515,120242390.0
1776729600000,0.09515,0.09557,0.09507,0.09545,88629401.0
1776733200000,0.09546,0.09582,0.09531,0.09536,100964107.0
1776736800000,0.09537,0.09542,0.09502,0.09504,107341576.0
1776740400000,0.09503,0.09511,0.09455,0.09483,259036229.0
1776744000000,0.09483,0.09537,0.0948,0.09516,177534469.0
1776747600000,0.09515,0.0955,0.095,0.0954,156368404.0
1776751200000,0.0954,0.09578,0.09507,0.09531,147720798.0
1776754800000,0.09532,0.09562,0.0951,0.09521,132311704.0
1776758400000,0.09521,0.09582,0.09512,0.09531,149860156.0
1776762000000,0.09532,0.09569,0.09517,0.09561,125869563.0
1776765600000,0.09562,0.09588,0.09544,0.09572,111931988.0
1776769200000,0.09572,0.09578,0.09528,0.09538,168241416.0
1776772800000,0.09539,0.09546,0.0946,0.09494,225996877.0
1776776400000,0.09494,0.09528,0.09477,0.09514,131638208.0
1776780000000,0.09514,0.09567,0.09478,0.09491,200205216.0
1776783600000,0.09491,0.09524,0.09437,0.09474,220452212.0
1776787200000,0.09474,0.09513,0.09453,0.09459,101001518.0
1776790800000,0.09459,0.09482,0.09359,0.09438,324133034.0
1776794400000,0.09438,0.0945,0.09399,0.09445,99816852.0
1776798000000,0.09445,0.0948,0.0935,0.0938,202243442.0
1776801600000,0.0938,0.09489,0.09373,0.09458,178005422.0
1776805200000,0.09458,0.0947,0.09439,0.09461,52486879.0
1776808800000,0.09461,0.09467,0.09411,0.09441,67246326.0
1776812400000,0.09441,0.09522,0.09434,0.09513,111909128.0
1776816000000,0.09513,0.09532,0.09502,0.09514,105320230.0
1776819600000,0.09513,0.09523,0.09483,0.09494,79193800.0
1776823200000,0.09494,0.09659,0.09482,0.09652,432392399.0
1776826800000,0.09651,0.0969,0.09611,0.09625,301445760.0
1776830400000,0.09625,0.0965,0.09595,0.09624,141552691.0
1776834000000,0.09624,0.09767,0.09615,0.09712,560314990.0
1776837600000,0.09712,0.09763,0.09693,0.09762,264243638.0
1776841200000,0.09762,0.09829,0.0969,0.09749,529467017.0
1776844800000,0.09749,0.09818,0.09744,0.09783,284227976.0
1776848400000,0.09783,0.09812,0.09747,0.09751,138982471.0
1776852000000,0.09751,0.09841,0.09717,0.09818,251311882.0
1776855600000,0.09818,0.09858,0.09769,0.09798,256871309.0
1776859200000,0.09798,0.09818,0.09732,0.09758,299222170.0
1776862800000,0.09758,0.0982,0.09734,0.09795,284702397.0
1776866400000,0.09796,0.09827,0.09758,0.09796,373770802.0
1776870000000,0.09796,0.09824,0.09745,0.09783,319312454.0
1776873600000,0.09784,0.09817,0.09678,0.09693,294672955.0
1776877200000,0.09693,0.09748,0.09691,0.09722,138622386.0
1776880800000,0.09723,0.09756,0.09704,0.09707,87291733.0
1776884400000,0.09706,0.09707,0.09624,0.09664,200551656.0
1776888000000,0.09663,0.09668,0.09617,0.09629,95292517.0
1776891600000,0.09628,0.09685,0.09627,0.09669,109954682.0
1776895200000,0.09669,0.09679,0.09621,0.09639,92017769.0
1776898800000,0.09639,0.09642,0.09553,0.09557,302766783.0
1776902400000,0.09558,0.09663,0.09557,0.09623,818937647.0
1776906000000,0.09623,0.09659,0.09571,0.09632,358398405.0
1776909600000,0.09632,0.09634,0.09563,0.09584,426528347.0
1776913200000,0.09584,0.09597,0.09522,0.09556,384099020.0
1776916800000,0.09556,0.096,0.09549,0.09587,152140793.0
1776920400000,0.09588,0.09616,0.09561,0.09596,145727682.0
1776924000000,0.09597,0.09643,0.09594,0.09602,167461956.0
1776927600000,0.09603,0.09609,0.09551,0.09588,203399081.0
1776931200000,0.09589,0.09623,0.09571,0.09592,155326733.0
1776934800000,0.09593,0.09595,0.0953,0.0956,272616233.0
1776938400000,0.0956,0.09573,0.09526,0.09567,172604466.0
1776942000000,0.09568,0.09626,0.09568,0.09612,134259353.0
1776945600000,0.09613,0.09692,0.09612,0.09647,267039554.0
1776949200000,0.09648,0.09661,0.0958,0.09616,210692498.0
