timestamp,open,high,low,close,volume
1780851600000,1.1373,1.1453,1.1356,1.1435,16896457.7
1780855200000,1.1435,1.1504,1.14,1.1405,15752619.7
1780858800000,1.1406,1.1406,1.1195,1.124,47038333.0
1780862400000,1.1239,1.1358,1.1208,1.1316,17667409.4
1780866000000,1.1316,1.1336,1.1249,1.1297,8329167.1
1780869600000,1.1298,1.1713,1.1276,1.1529,75960005.2
1780873200000,1.1529,1.1598,1.15,1.1548,23808085.3
1780876800000,1.1548,1.1671,1.1481,1.1625,32690363.1
1780880400000,1.1626,1.1644,1.1416,1.1566,29624751.0
1780884000000,1.1566,1.1613,1.1516,1.1558,19459143.6
1780887600000,1.1557,1.1606,1.1485,1.1513,13632466.9
1780891200000,1.1513,1.1522,1.1387,1.1397,23252421.5
1780894800000,1.1397,1.1428,1.1311,1.136,24223897.0
1780898400000,1.136,1.1429,1.1354,1.1403,14256561.4
1780902000000,1.1403,1.1502,1.1373,1.1473,13870330.4
1780905600000,1.1472,1.1473,1.1356,1.1392,12282597.6
1780909200000,1.1391,1.1495,1.139,1.1494,16694236.8
1780912800000,1.1494,1.1519,1.1426,1.1444,16255978.2
1780916400000,1.1444,1.1647,1.1424,1.1571,27882173.4
1780920000000,1.1572,1.1697,1.1457,1.1693,37576713.6
1780923600000,1.1694,1.17,1.1549,1.1616,34722289.7
1780927200000,1.1617,1.1747,1.1563,1.1722,31452856.0
1780930800000,1.1722,1.1844,1.1684,1.1704,37354384.4
1780934400000,1.1704,1.1768,1.1635,1.164,20573810.5
1780938000000,1.164,1.1722,1.1573,1.1719,24293341.7
1780941600000,1.1719,1.1793,1.1706,1.1738,19123611.3
1780945200000,1.1739,1.1861,1.1729,1.1793,30504769.1
1780948800000,1.1793,1.181,1.1682,1.1767,19990021.7
1780952400000,1.1767,1.1859,1.1767,1.1799,18932202.5
1780956000000,1.1799,1.1799,1.1711,1.1769,19358025.9
1780959600000,1.1769,1.1811,1.1657,1.1677,17090685.1
1780963200000,1.1677,1.1708,1.1512,1.1522,42536449.5
1780966800000,1.1521,1.1567,1.1487,1.1504,18407051.1
1780970400000,1.1504,1.154,1.1425,1.1521,16609995.6
1780974000000,1.1521,1.1557,1.15,1.1542,10968598.7
1780977600000,1.1542,1.1721,1.1502,1.1659,29893916.0
1780981200000,1.1659,1.1759,1.1617,1.1726,19445933.4
1780984800000,1.1726,1.1763,1.1706,1.1721,16903454.3
1780988400000,1.1721,1.176,1.1658,1.1707,13752097.2
1780992000000,1.1708,1.1719,1.164,1.1669,14404789.5
1780995600000,1.1669,1.1699,1.158,1.1591,16548434.2
1780999200000,1.1592,1.1606,1.1542,1.1585,16394352.8
1781002800000,1.1584,1.1587,1.152,1.1547,12726224.8
1781006400000,1.1548,1.1633,1.1539,1.1624,18408777.2
1781010000000,1.1624,1.1659,1.1535,1.157,25488128.8
1781013600000,1.157,1.1595,1.1298,1.1365,80948751.5
1781017200000,1.1365,1.1416,1.1263,1.1271,52660126.3
1781020800000,1.127,1.1313,1.1181,1.1273,48482677.9
1781024400000,1.1274,1.1465,1.1273,1.1376,35223268.9
1781028000000,1.1376,1.1457,1.1351,1.1383,17016296.7
1781031600000,1.1382,1.1447,1.1353,1.1396,21876101.7
1781035200000,1.1395,1.145,1.1383,1.1433,12037349.5
1781038800000,1.1433,1.1441,1.1342,1.1365,14740510.2
1781042400000,1.1364,1.1409,1.1333,1.135,13406164.0
1781046000000,1.1349,1.1388,1.1333,1.1367,9884796.4
1781049600000,1.1368,1.1405,1.1265,1.1364,18541624.9
1781053200000,1.1364,1.1369,1.1268,1.1287,14448827.8
1781056800000,1.1287,1.1308,1.1131,1.1168,29782379.0
1781060400000,1.1169,1.1233,1.1161,1.1187,10894529.6
1781064000000,1.1187,1.1219,1.1127,1.1154,12879944.5
1781067600000,1.1155,1.117,1.1088,1.1116,14854019.0
1781071200000,1.1117,1.1145,1.106,1.1113,16789534.8
1781074800000,1.1112,1.1193,1.1111,1.1161,15790664.1
1781078400000,1.116,1.1162,1.1034,1.1069,27730959.9
1781082000000,1.107,1.1099,1.1002,1.1092,22821326.4
1781085600000,1.1092,1.111,1.1048,1.1103,11727109.2
1781089200000,1.1104,1.1107,1.1012,1.1038,29147415.3
1781092800000,1.1038,1.124,1.1017,1.1173,43085747.2
1781096400000,1.1173,1.1369,1.1153,1.1294,46307801.9
1781100000000,1.1295,1.13,1.1173,1.1241,30631403.9
1781103600000,1.1242,1.1331,1.1176,1.1281,35744735.3
1781107200000,1.1281,1.1296,1.1074,1.1134,38268327.8
1781110800000,1.1134,1.1178,1.1031,1.1096,26757953.3
1781114400000,1.1095,1.1107,1.0978,1.1066,33117739.2
1781118000000,1.1066,1.1067,1.095,1.0974,27263694.3
1781121600000,1.0973,1.1032,1.0931,1.0987,18702145.4
1781125200000,1.0986,1.0987,1.0873,1.0919,23071115.9
1781128800000,1.0919,1.0993,1.0897,1.094,23061795.1
1781132400000,1.094,1.0989,1.0888,1.0962,17066046.5
1781136000000,1.0962,1.1035,1.0958,1.1014,16737417.8
1781139600000,1.1013,1.1192,1.1012,1.115,28803301.8
1781143200000,1.1151,1.1173,1.1043,1.1086,21690593.0
1781146800000,1.1086,1.1235,1.1051,1.1192,24233917.0
1781150400000,1.1192,1.1209,1.1141,1.1192,15193238.8
1781154000000,1.1192,1.1192,1.1138,1.1142,8794866.7
1781157600000,1.1142,1.1205,1.1114,1.1143,13931440.0
1781161200000,1.1143,1.1169,1.1111,1.1147,8098463.8
1781164800000,1.1147,1.1231,1.1147,1.1206,13827642.9
1781168400000,1.1205,1.1213,1.1158,1.1166,11064525.4
1781172000000,1.1166,1.1249,1.114,1.1211,24654598.1
1781175600000,1.1211,1.1255,1.1182,1.1215,15292720.9
1781179200000,1.1216,1.1216,1.1082,1.1131,35391367.8
1781182800000,1.1131,1.1198,1.1073,1.1159,20487734.0
1781186400000,1.116,1.1184,1.1101,1.1124,13955426.2
1781190000000,1.1125,1.1175,1.1063,1.1125,23254711.0
1781193600000,1.1125,1.1149,1.1058,1.1075,16285438.4
1781197200000,1.1074,1.1446,1.1034,1.1389,76934032.2
1781200800000,1.1388,1.1457,1.1333,1.1372,39044154.7
1781204400000,1.1372,1.1496,1.1335,1.1429,29525002.8
1781208000000,1.143,1.1437,1.1314,1.1353,23809195.7
1781211600000,1.1353,1.1423,1.1346,1.1405,11299234.8
1781215200000,1.1406,1.1462,1.1393,1.1425,12588030.7
1781218800000,1.1425,1.1437,1.1381,1.142,10793246.7
1781222400000,1.142,1.1446,1.1383,1.1417,9344948.1
1781226000000,1.1417,1.1417,1.1351,1.1392,8771189.4
1781229600000,1.1392,1.1495,1.1392,1.1455,14504141.7
1781233200000,1.1455,1.1459,1.1399,1.1436,12168298.8
1781236800000,1.1436,1.1506,1.1415,1.1457,13164308.4
1781240400000,1.1457,1.1461,1.1382,1.1392,13070086.4
1781244000000,1.1392,1.1408,1.1269,1.1294,23354315.5
1781247600000,1.1295,1.1357,1.1293,1.1329,12693848.8
1781251200000,1.133,1.1444,1.133,1.1421,16534301.1
1781254800000,1.142,1.1514,1.1389,1.1462,16374843.4
1781258400000,1.1462,1.1485,1.1397,1.1426,13354793.3
1781262000000,1.1426,1.1448,1.1398,1.1408,7998505.3
1781265600000,1.1408,1.1418,1.1336,1.1353,14578696.6
1781269200000,1.1354,1.1368,1.1252,1.1295,28283273.2
1781272800000,1.1296,1.1504,1.1284,1.1481,35284829.9
1781276400000,1.1482,1.1572,1.1267,1.1281,55331806.6
1781280000000,1.128,1.1362,1.1255,1.1351,28368457.9
1781283600000,1.1352,1.1384,1.1297,1.1316,12098903.7
1781287200000,1.1317,1.1342,1.1271,1.1297,10264597.8
1781290800000,1.1296,1.1363,1.1294,1.1308,10861721.4
1781294400000,1.1307,1.1346,1.1293,1.1323,8473498.1
1781298000000,1.1323,1.1345,1.1292,1.1292,5060034.8
1781301600000,1.1293,1.1319,1.1276,1.1302,6043009.8
1781305200000,1.1301,1.1325,1.1277,1.1318,5208898.5
1781308800000,1.1318,1.1352,1.1307,1.1338,5233069.4
1781312400000,1.1339,1.1404,1.1338,1.1392,9337825.2
1781316000000,1.1391,1.1393,1.1325,1.1339,6570655.6
1781319600000,1.1339,1.1365,1.13,1.133,6334083.4
1781323200000,1.133,1.1364,1.1321,1.1326,4608877.6
1781326800000,1.1327,1.1332,1.1291,1.132,5556938.4
1781330400000,1.1319,1.1379,1.1305,1.1367,6824438.1
1781334000000,1.1368,1.1441,1.1343,1.1409,19380307.9
1781337600000,1.1409,1.1459,1.1398,1.1426,11854338.4
1781341200000,1.1426,1.1447,1.1414,1.1426,5521814.8
1781344800000,1.1426,1.1457,1.1417,1.144,6627041.3
1781348400000,1.1439,1.149,1.1435,1.1477,10834283.8
1781352000000,1.1478,1.1554,1.1461,1.1533,10763854.6
1781355600000,1.1534,1.154,1.1495,1.1506,12065203.2
1781359200000,1.1505,1.157,1.1504,1.1546,9456335.0
1781362800000,1.1546,1.1606,1.1516,1.156,17772756.0
1781366400000,1.156,1.1563,1.1431,1.1466,26284811.8
1781370000000,1.1467,1.1487,1.1422,1.1436,13525679.1
1781373600000,1.1436,1.1475,1.1432,1.1454,8536938.9
1781377200000,1.1454,1.1482,1.1438,1.1468,6248658.8
1781380800000,1.1468,1.1469,1.1443,1.1462,4196032.0
1781384400000,1.1462,1.156,1.1444,1.1522,10485965.8
1781388000000,1.1523,1.1526,1.1486,1.1494,7498218.8
1781391600000,1.1495,1.1525,1.1483,1.1499,4339251.2
1781395200000,1.15,1.1504,1.1476,1.1487,5115785.1
1781398800000,1.1487,1.1561,1.1478,1.1513,8443062.1
1781402400000,1.1513,1.1554,1.1504,1.1511,5111640.1
1781406000000,1.1511,1.1539,1.1499,1.153,4922149.1
1781409600000,1.153,1.1537,1.146,1.1475,7269024.1
1781413200000,1.1476,1.1504,1.1436,1.1474,9006995.3
1781416800000,1.1475,1.1529,1.1451,1.146,13273063.3
1781420400000,1.146,1.1462,1.1416,1.1455,11553726.7
1781424000000,1.1456,1.1473,1.1436,1.1446,6216666.9
1781427600000,1.1446,1.1488,1.1402,1.1481,9422823.3
1781431200000,1.1481,1.1484,1.1424,1.1425,6047288.2
1781434800000,1.1426,1.1452,1.1411,1.1432,6691852.1
1781438400000,1.1433,1.1438,1.1367,1.1369,11503669.8
1781442000000,1.1369,1.139,1.1325,1.1344,15934016.3
1781445600000,1.1344,1.1365,1.1259,1.131,22308778.3
1781449200000,1.1311,1.1354,1.1309,1.1343,8517933.3
1781452800000,1.1342,1.1387,1.1337,1.1361,9098380.7
1781456400000,1.1361,1.1384,1.1319,1.1324,10233624.5
1781460000000,1.1324,1.1349,1.1299,1.1319,7820982.0
1781463600000,1.1318,1.1348,1.13,1.1324,5236856.9
1781467200000,1.1324,1.1397,1.131,1.1374,8112411.5
1781470800000,1.1375,1.1752,1.1372,1.1676,58038662.7
1781474400000,1.1677,1.177,1.1619,1.1732,46606743.1
1781478000000,1.1732,1.1872,1.168,1.1852,34854716.0
1781481600000,1.1852,1.188,1.1802,1.1842,24122758.2
1781485200000,1.1842,1.1914,1.1772,1.1818,21468884.4
1781488800000,1.1818,1.1932,1.1797,1.1818,17360955.5
1781492400000,1.1819,1.1906,1.1804,1.1865,12807528.0
1781496000000,1.1864,1.188,1.1818,1.1834,7969112.9
1781499600000,1.1833,1.1876,1.1809,1.1834,9628874.2
1781503200000,1.1835,1.1868,1.1808,1.1822,11124970.2
1781506800000,1.1823,1.1862,1.1793,1.1806,10817121.6
1781510400000,1.1806,1.1829,1.1783,1.1803,9068912.7
1781514000000,1.1803,1.1875,1.1784,1.1846,16260244.2
1781517600000,1.1847,1.1994,1.1834,1.1989,25320192.6
1781521200000,1.1989,1.2325,1.1948,1.2315,84263945.1
1781524800000,1.2315,1.2476,1.2255,1.2379,61344099.2
1781528400000,1.2379,1.2493,1.233,1.2393,62603433.6
1781532000000,1.2393,1.2471,1.2336,1.2438,32858601.8
1781535600000,1.2437,1.2697,1.2436,1.268,65636784.1
1781539200000,1.2679,1.293,1.2573,1.2792,76049361.3
1781542800000,1.2792,1.2868,1.2686,1.2815,48474199.3
1781546400000,1.2815,1.2881,1.2737,1.2811,24327737.5
1781550000000,1.2812,1.2912,1.2664,1.2753,54600746.2
1781553600000,1.2753,1.2779,1.2623,1.2638,26528903.6
1781557200000,1.2637,1.2645,1.2481,1.2494,30966103.1
1781560800000,1.2495,1.2548,1.2372,1.2396,33911199.8
1781564400000,1.2396,1.2419,1.2326,1.2373,19612091.5
1781568000000,1.2374,1.2422,1.2322,1.2341,18941077.7
1781571600000,1.234,1.2377,1.2275,1.228,14616790.3
1781575200000,1.2281,1.2285,1.2134,1.2174,27824096.1
1781578800000,1.2173,1.227,1.2158,1.2266,18865509.3
1781582400000,1.2266,1.2295,1.2201,1.2218,12545706.3
1781586000000,1.2218,1.2271,1.2218,1.2246,11771027.3
1781589600000,1.2246,1.2362,1.2246,1.2348,20764927.5
1781593200000,1.2349,1.2381,1.2294,1.2346,14956586.6
1781596800000,1.2345,1.2515,1.2323,1.2471,26911159.4
1781600400000,1.247,1.2471,1.2361,1.238,18339289.7
1781604000000,1.238,1.2427,1.2358,1.239,14069909.9
1781607600000,1.2389,1.2417,1.2321,1.2374,14570888.1
1781611200000,1.2373,1.2551,1.236,1.2438,28219930.9
1781614800000,1.2438,1.2452,1.2237,1.2251,43178469.4
1781618400000,1.2252,1.2297,1.2046,1.2091,55334376.0
1781622000000,1.2091,1.2172,1.2065,1.2092,26262469.5
1781625600000,1.2093,1.2141,1.2079,1.2125,14709004.1
1781629200000,1.2125,1.2216,1.2111,1.2204,23363188.4
1781632800000,1.2205,1.2303,1.22,1.2261,19237698.2
1781636400000,1.2261,1.2261,1.2165,1.2198,19246221.0
1781640000000,1.2198,1.2239,1.2153,1.2225,14238135.9
1781643600000,1.2225,1.2253,1.2147,1.2194,14444869.9
1781647200000,1.2193,1.2215,1.2153,1.2212,14812715.9
1781650800000,1.2213,1.2235,1.2145,1.2166,9635591.2
1781654400000,1.2167,1.2194,1.213,1.2145,8556393.3
1781658000000,1.2146,1.2224,1.2076,1.2212,15860813.7
1781661600000,1.2212,1.2278,1.2148,1.2185,15169869.6
1781665200000,1.2186,1.2188,1.2118,1.2156,9811682.2
1781668800000,1.2156,1.2208,1.2136,1.2164,7815720.9
1781672400000,1.2165,1.2222,1.2135,1.2174,7115956.8
1781676000000,1.2174,1.2199,1.2089,1.2112,13296216.5
1781679600000,1.2113,1.2153,1.2046,1.2088,17617957.2
1781683200000,1.2089,1.2101,1.1942,1.1957,28008407.2
1781686800000,1.1958,1.1987,1.1937,1.1971,13678690.9
1781690400000,1.1972,1.1983,1.1938,1.1957,11401162.1
1781694000000,1.1957,1.197,1.187,1.1923,28060428.8
1781697600000,1.1924,1.1979,1.1885,1.1969,19406570.2
1781701200000,1.1969,1.2065,1.1958,1.2003,27508391.8
1781704800000,1.2002,1.2034,1.1879,1.1945,27264779.9
1781708400000,1.1945,1.213,1.1926,1.2128,24888734.1
1781712000000,1.2128,1.2247,1.2109,1.212,27816845.5
1781715600000,1.212,1.2185,1.2078,1.2175,15985810.2
1781719200000,1.2175,1.2189,1.1924,1.2081,62033361.6
1781722800000,1.2081,1.2123,1.1765,1.18,73264137.8
1781726400000,1.1801,1.1905,1.1771,1.1895,21040391.4
1781730000000,1.1896,1.19,1.1782,1.1815,12616140.3
1781733600000,1.1814,1.1883,1.1705,1.1836,20205116.8
1781737200000,1.1836,1.1884,1.1832,1.1859,7205306.3
1781740800000,1.186,1.1907,1.1852,1.1865,8897319.2
1781744400000,1.1864,1.1915,1.1843,1.1881,15745863.3
1781748000000,1.1881,1.1904,1.1878,1.1889,10949875.9
1781751600000,1.1888,1.1891,1.1774,1.1781,13314432.3
1781755200000,1.178,1.1786,1.1664,1.1688,26871840.1
1781758800000,1.1688,1.1688,1.1621,1.1671,24444475.4
1781762400000,1.167,1.171,1.1631,1.1701,30069701.5
1781766000000,1.1702,1.1808,1.1678,1.1781,35514831.0
1781769600000,1.1782,1.1811,1.1759,1.1778,24514881.9
1781773200000,1.1778,1.1819,1.1757,1.1781,10965272.3
1781776800000,1.1781,1.1782,1.1668,1.1686,27730815.0
1781780400000,1.1686,1.1706,1.1608,1.1641,21422383.7
1781784000000,1.164,1.1702,1.1627,1.1682,14925412.4
1781787600000,1.1683,1.172,1.1547,1.1604,37394355.4
1781791200000,1.1605,1.1694,1.1551,1.1592,25178141.0
1781794800000,1.1593,1.1599,1.1322,1.1374,89062090.0
1781798400000,1.1373,1.1477,1.1363,1.1468,29094767.3
1781802000000,1.1469,1.1482,1.1371,1.1425,23963220.7
1781805600000,1.1424,1.1463,1.1357,1.1378,18379431.4
1781809200000,1.1378,1.146,1.1348,1.1432,19198528.0
1781812800000,1.1433,1.1544,1.1431,1.1518,21456107.2
1781816400000,1.1517,1.1518,1.1418,1.1444,9897902.6
1781820000000,1.1444,1.1478,1.1416,1.1467,12999838.4
1781823600000,1.1467,1.1473,1.1423,1.146,5847543.6
1781827200000,1.146,1.1496,1.1429,1.1483,10114325.3
1781830800000,1.1484,1.1518,1.144,1.1508,10691222.0
1781834400000,1.1508,1.1525,1.1445,1.1479,6249142.5
1781838000000,1.148,1.1496,1.1356,1.1387,27696300.0
1781841600000,1.1386,1.1399,1.1248,1.1268,30074979.0
1781845200000,1.1268,1.1332,1.1267,1.133,12599049.3
1781848800000,1.1329,1.1358,1.1276,1.1337,9362277.7
1781852400000,1.1336,1.1337,1.1202,1.1249,27233672.0
1781856000000,1.1248,1.1306,1.1237,1.1262,15703198.1
1781859600000,1.1262,1.1278,1.1216,1.1243,11539870.5
1781863200000,1.1243,1.1266,1.1205,1.1247,11922964.2
1781866800000,1.1246,1.1286,1.1215,1.1266,10232680.7
1781870400000,1.1266,1.1315,1.1184,1.1305,21762883.1
1781874000000,1.1305,1.1433,1.1281,1.1389,27761214.0
1781877600000,1.1389,1.1411,1.1331,1.136,17736521.6
1781881200000,1.1359,1.1376,1.132,1.1363,11581543.7
1781884800000,1.1362,1.1385,1.1284,1.1296,14676664.7
1781888400000,1.1296,1.1383,1.1277,1.1355,11416612.2
1781892000000,1.1354,1.1356,1.1289,1.132,8840316.2
1781895600000,1.132,1.1334,1.1275,1.1309,7984335.1
1781899200000,1.131,1.1348,1.1266,1.1341,9892318.5
1781902800000,1.1341,1.1342,1.1284,1.1294,4586039.9
1781906400000,1.1295,1.1354,1.1289,1.1336,5506797.6
1781910000000,1.1336,1.138,1.1321,1.1351,7716458.3
1781913600000,1.1352,1.1423,1.1346,1.1367,14310132.2
1781917200000,1.1366,1.1417,1.1358,1.1411,6793511.7
1781920800000,1.1412,1.1415,1.1355,1.1385,8506530.9
1781924400000,1.1385,1.1403,1.1369,1.1392,4320108.3
1781928000000,1.1393,1.145,1.1381,1.1437,13945962.0
1781931600000,1.1438,1.1543,1.1422,1.1472,19919854.1
1781935200000,1.1472,1.1508,1.1467,1.1491,9595856.2
1781938800000,1.1491,1.1495,1.1444,1.1467,8692964.9
1781942400000,1.1467,1.1471,1.1438,1.1463,7429190.3
1781946000000,1.1464,1.1524,1.1463,1.1516,8032800.3
1781949600000,1.1516,1.1517,1.1469,1.1487,7058333.4
1781953200000,1.1488,1.1496,1.1458,1.1466,5349804.5
1781956800000,1.1467,1.1491,1.1442,1.1454,6669797.9
1781960400000,1.1454,1.1467,1.1374,1.1405,14686241.9
1781964000000,1.1405,1.1517,1.1336,1.1456,25143793.5
1781967600000,1.1456,1.155,1.1439,1.1501,21276748.8
1781971200000,1.1502,1.1502,1.1434,1.1483,9612002.2
1781974800000,1.1483,1.1483,1.1379,1.1427,12341023.5
1781978400000,1.1427,1.1456,1.1405,1.1411,6544991.4
1781982000000,1.141,1.1438,1.1389,1.1432,6318580.8
1781985600000,1.1432,1.1458,1.1429,1.1446,4943972.4
1781989200000,1.1447,1.149,1.1439,1.1467,6076334.6
1781992800000,1.1467,1.155,1.1461,1.1519,13162460.3
1781996400000,1.152,1.1538,1.149,1.1494,7123522.1
1782000000000,1.1495,1.15,1.1475,1.1486,6431897.1
1782003600000,1.1486,1.1494,1.146,1.1491,5443649.9
1782007200000,1.149,1.1495,1.1463,1.1467,4216576.4
1782010800000,1.1467,1.151,1.1456,1.149,7467863.9
1782014400000,1.149,1.1516,1.1442,1.1448,8656056.1
1782018000000,1.1448,1.1457,1.1423,1.1439,7444715.6
1782021600000,1.1438,1.1471,1.1433,1.1466,4805627.7
1782025200000,1.1465,1.1498,1.1456,1.1468,7327561.6
1782028800000,1.1468,1.1472,1.1404,1.144,9107917.8
1782032400000,1.144,1.1498,1.1433,1.1486,8011283.3
1782036000000,1.1485,1.1529,1.1474,1.1479,11632277.8
1782039600000,1.1479,1.1499,1.141,1.142,16642075.3
1782043200000,1.1419,1.1441,1.1391,1.1437,16607200.5
1782046800000,1.1437,1.1464,1.141,1.1444,9075575.5
1782050400000,1.1445,1.147,1.1412,1.147,6847005.0
1782054000000,1.147,1.1512,1.1465,1.1492,13102863.8
1782057600000,1.1491,1.1491,1.1415,1.1443,14384105.2
1782061200000,1.1443,1.1466,1.1403,1.1419,11706619.7
1782064800000,1.1419,1.1461,1.1382,1.1449,11275648.7
1782068400000,1.145,1.1475,1.1439,1.1449,6619290.3
1782072000000,1.1449,1.1466,1.1358,1.1388,14974986.8
1782075600000,1.1389,1.1392,1.1193,1.1342,49273456.0
1782079200000,1.1342,1.1367,1.1266,1.1312,18133708.3
1782082800000,1.1312,1.1314,1.1229,1.1243,21940380.5
1782086400000,1.1243,1.1402,1.1243,1.1387,20864409.1
1782090000000,1.1387,1.1518,1.1336,1.1446,33764475.0
1782093600000,1.1447,1.1457,1.1356,1.1356,14470365.8
1782097200000,1.1357,1.138,1.1274,1.1294,17828756.1
1782100800000,1.1295,1.1338,1.1285,1.1335,11197348.2
1782104400000,1.1336,1.1381,1.1331,1.1349,9491699.7
1782108000000,1.1348,1.1373,1.1286,1.1306,9250601.1
1782111600000,1.1307,1.1395,1.1299,1.1368,21714365.6
1782115200000,1.1368,1.1376,1.1315,1.1343,12007117.9
1782118800000,1.1343,1.1371,1.1321,1.1341,9247141.1
1782122400000,1.1342,1.1385,1.1338,1.1368,7272881.7
1782126000000,1.1369,1.1495,1.1358,1.1474,23130142.0
1782129600000,1.1473,1.1587,1.1456,1.1571,29435499.8
1782133200000,1.1571,1.1634,1.1517,1.1631,34601012.3
1782136800000,1.1631,1.1632,1.1395,1.1423,45648151.3
1782140400000,1.1424,1.1474,1.137,1.1391,22871754.5
1782144000000,1.1391,1.1425,1.1343,1.138,19644200.8
1782147600000,1.1379,1.1397,1.1319,1.1387,13812039.2
1782151200000,1.1387,1.1433,1.1313,1.1323,17866007.8
1782154800000,1.1323,1.1349,1.1292,1.1339,19802037.0
1782158400000,1.1339,1.137,1.1288,1.1312,11534825.5
1782162000000,1.1313,1.1326,1.1252,1.1308,9227363.5
1782165600000,1.1308,1.1338,1.1206,1.1268,21927129.7
1782169200000,1.1267,1.13,1.1255,1.1288,8113978.1
1782172800000,1.1287,1.1315,1.1258,1.1306,11619380.0
1782176400000,1.1306,1.1333,1.1213,1.1282,15893326.2
1782180000000,1.1282,1.13,1.1246,1.1291,5191137.8
1782183600000,1.1291,1.1292,1.1251,1.1269,7968294.1
1782187200000,1.1268,1.1274,1.116,1.117,21734313.0
1782190800000,1.1169,1.1189,1.1131,1.1152,21749586.7
1782194400000,1.1152,1.1158,1.1068,1.1125,55523296.2
1782198000000,1.1125,1.1167,1.1121,1.1123,11599687.4
1782201600000,1.1122,1.1149,1.0936,1.0997,65508829.2
1782205200000,1.0997,1.1049,1.0997,1.1032,14325634.3
1782208800000,1.1032,1.1071,1.1008,1.1036,16693556.1
1782212400000,1.1037,1.11,1.1035,1.1087,16101313.4
1782216000000,1.1088,1.1091,1.0989,1.1003,19583576.9
1782219600000,1.1004,1.1056,1.0957,1.1022,41486189.6
1782223200000,1.1021,1.1078,1.0997,1.1008,27465644.0
1782226800000,1.1009,1.1009,1.0911,1.0985,31424114.4
1782230400000,1.0985,1.1037,1.0965,1.1003,20083897.1
1782234000000,1.1003,1.1043,1.0957,1.0972,13337527.6
1782237600000,1.0972,1.1012,1.0951,1.0981,11506801.1
1782241200000,1.0982,1.1045,1.0964,1.1015,15825066.6
1782244800000,1.1014,1.1049,1.1014,1.1037,7487445.3
1782248400000,1.1038,1.1063,1.1027,1.1042,5732732.6
1782252000000,1.1043,1.1122,1.1041,1.1083,14849544.7
1782255600000,1.1083,1.1114,1.1053,1.1094,6642596.7
1782259200000,1.1093,1.1128,1.108,1.1106,17164078.1
1782262800000,1.1106,1.1135,1.1067,1.1083,9917242.4
1782266400000,1.1083,1.1091,1.1043,1.1051,11679220.6
1782270000000,1.1051,1.1057,1.0984,1.1033,11895114.9
1782273600000,1.1033,1.1036,1.0936,1.1012,19404112.7
1782277200000,1.1012,1.1065,1.1008,1.1046,7583159.6
1782280800000,1.1046,1.1062,1.1018,1.102,6041533.4
1782284400000,1.102,1.1024,1.0964,1.0982,7880456.7
1782288000000,1.0982,1.1031,1.0973,1.1017,9306128.8
1782291600000,1.1017,1.1018,1.0965,1.0979,7825829.3
1782295200000,1.0979,1.0982,1.0833,1.0859,48324215.8
1782298800000,1.0859,1.102,1.0812,1.0953,27984871.0
1782302400000,1.0953,1.0954,1.0894,1.0896,14472199.6
1782306000000,1.0897,1.0904,1.0742,1.0753,63429582.8
1782309600000,1.0753,1.0818,1.0726,1.0749,30321457.4
1782313200000,1.0749,1.075,1.0558,1.0578,61001406.5
1782316800000,1.0578,1.0667,1.0506,1.056,61724953.9
1782320400000,1.0561,1.0603,1.0451,1.0503,63753763.3
1782324000000,1.0503,1.0699,1.0485,1.0595,34012263.6
1782327600000,1.0595,1.0614,1.0522,1.0567,30063291.3
1782331200000,1.0568,1.0781,1.0536,1.0739,40347521.3
1782334800000,1.074,1.0767,1.0664,1.0756,16932906.0
1782338400000,1.0757,1.08,1.0693,1.0707,13728744.2
1782342000000,1.0708,1.0755,1.0691,1.0729,8495466.7
1782345600000,1.0729,1.0765,1.0713,1.0734,13682881.3
1782349200000,1.0734,1.0775,1.0721,1.0748,14331986.5
1782352800000,1.0749,1.077,1.0686,1.071,12793145.6
1782356400000,1.0711,1.0732,1.0683,1.0715,8507468.9
1782360000000,1.0715,1.084,1.0692,1.0797,16296015.6
1782363600000,1.0797,1.0879,1.0781,1.0841,18784890.5
1782367200000,1.0841,1.0891,1.0832,1.0875,13181049.2
1782370800000,1.0874,1.0879,1.0838,1.0865,9402661.1
1782374400000,1.0864,1.0865,1.0819,1.0826,7903011.4
1782378000000,1.0826,1.0833,1.0795,1.081,8316486.8
1782381600000,1.081,1.0815,1.0723,1.0732,18278946.0
1782385200000,1.0732,1.074,1.0671,1.0713,18826914.0
1782388800000,1.0713,1.0794,1.0665,1.0742,27289468.9
1782392400000,1.0743,1.076,1.0113,1.0146,135917224.1
1782396000000,1.0146,1.0489,1.0144,1.0327,114374562.4
1782399600000,1.0328,1.0369,1.0228,1.0342,33360259.5
1782403200000,1.0342,1.044,1.0257,1.0299,29862720.9
1782406800000,1.03,1.0454,1.0294,1.0454,22574159.7
1782410400000,1.0453,1.0472,1.0328,1.0339,22047589.3
1782414000000,1.0339,1.0343,1.0275,1.0339,16405538.8
1782417600000,1.0338,1.0397,1.0308,1.0327,12423639.5
1782421200000,1.0326,1.0432,1.0322,1.0431,12692573.5
1782424800000,1.0432,1.0438,1.0379,1.0403,10765932.6
1782428400000,1.0403,1.0481,1.0367,1.043,16894640.4
1782432000000,1.043,1.0457,1.0399,1.0406,11790322.5
1782435600000,1.0405,1.0423,1.0283,1.0315,16092032.9
