timestamp,open,high,low,close,volume
1770382800000,66522.7,67661.8,66440.8,67274.9,24032.659
1770386400000,67274.9,68588.0,66539.3,68149.1,39719.043
1770390000000,68149.1,69157.9,67715.0,68577.5,32017.004
1770393600000,68577.5,70188.8,68348.0,69896.0,35363.519
1770397200000,69896.0,71451.6,69536.0,70707.3,33804.794
1770400800000,70707.3,70772.1,69301.8,69728.7,26679.981
1770404400000,69728.7,70927.8,69608.0,70675.5,12127.002
1770408000000,70675.5,70954.7,69925.3,69939.0,13222.419
1770411600000,69939.0,70454.8,69764.7,70308.7,6390.025
1770415200000,70308.7,71550.0,70227.7,71321.1,12899.943
1770418800000,71321.2,71714.4,70469.1,70544.5,11829.011
1770422400000,70544.5,70569.4,69674.5,69917.1,14132.531
1770426000000,69917.2,70665.1,69695.9,70431.1,7386.123
1770429600000,70431.0,70589.1,70101.1,70319.0,4176.687
1770433200000,70319.1,70899.5,70237.4,70887.1,6160.414
1770436800000,70887.2,71690.0,70564.0,70728.7,12773.123
1770440400000,70728.6,71150.0,69906.4,70124.6,11941.722
1770444000000,70124.6,70274.5,68700.0,68733.6,19458.749
1770447600000,68733.6,69050.0,67250.0,68050.5,44529.556
1770451200000,68050.5,68797.8,67710.8,68458.5,16734.464
1770454800000,68458.6,68732.0,67855.0,68107.4,9297.469
1770458400000,68107.3,68288.0,67550.2,67954.8,7765.738
1770462000000,67954.8,68132.1,67639.2,67935.1,6036.474
1770465600000,67935.0,70000.0,67870.2,68988.7,30337.618
1770469200000,68988.7,69333.0,68771.8,69062.8,7345.268
1770472800000,69062.9,69154.9,68290.0,68615.9,8372.204
1770476400000,68615.8,69776.9,68519.9,69122.1,13671.289
1770480000000,69122.1,69887.7,68801.0,68924.3,18840.729
1770483600000,68924.4,69399.2,68478.1,69154.3,7519.676
1770487200000,69154.2,69672.6,68966.9,69475.0,4883.362
1770490800000,69475.0,69555.2,69222.3,69341.4,2843.488
1770494400000,69341.3,69688.2,69216.6,69596.5,2410.976
1770498000000,69596.5,69669.7,69312.0,69466.3,2010.778
1770501600000,69466.2,69673.6,69273.5,69368.2,1928.806
1770505200000,69368.2,69436.8,68734.6,69254.2,6106.407
1770508800000,69254.3,69399.4,68843.7,69100.2,4054.301
1770512400000,69100.3,69478.2,69057.4,69341.5,3303.609
1770516000000,69341.4,69666.0,69111.0,69335.7,4375.413
1770519600000,69335.7,69418.2,69026.5,69064.7,3178.329
1770523200000,69064.7,69348.8,68928.0,69303.4,2424.538
1770526800000,69303.4,69397.1,69112.2,69190.7,2627.932
1770530400000,69190.8,69391.1,69055.0,69321.8,2808.127
1770534000000,69321.7,69693.0,69175.9,69665.0,4242.838
1770537600000,69665.1,70790.0,69467.9,70624.5,16299.522
1770541200000,70624.4,70671.5,70058.0,70066.8,6897.388
1770544800000,70066.9,70422.2,69839.1,70231.1,10093.15
1770548400000,70231.1,71199.9,70182.1,70954.0,10531.788
1770552000000,70954.0,71281.3,70653.0,71203.4,7465.325
1770555600000,71203.4,71479.7,70921.6,71472.6,7550.342
1770559200000,71472.5,71524.9,71047.1,71218.3,5452.751
1770562800000,71218.3,71433.2,70730.2,71152.6,7786.826
1770566400000,71152.5,71225.5,70220.1,70388.7,9205.941
1770570000000,70388.6,70840.9,70374.8,70754.5,5510.516
1770573600000,70754.4,71376.3,70710.4,71103.1,5755.059
1770577200000,71103.0,71480.0,71100.5,71381.0,2974.356
1770580800000,71381.0,71381.3,70657.7,70801.5,4304.587
1770584400000,70801.5,71103.8,70500.0,70665.4,3400.505
1770588000000,70665.5,71076.4,70607.4,71036.2,2602.596
1770591600000,71036.2,72300.0,69913.3,70288.1,29907.848
1770595200000,70288.2,70738.5,70065.8,70454.1,7449.806
1770598800000,70453.8,70892.8,70013.3,70328.0,7691.265
1770602400000,70327.9,70979.8,70175.1,70593.0,5502.864
1770606000000,70593.1,71434.9,70571.4,71269.9,7431.204
1770609600000,71269.8,71320.0,70875.0,70967.0,4094.329
1770613200000,70966.9,71079.0,70766.8,71014.2,3491.471
1770616800000,71014.1,71014.2,70251.1,70622.4,6532.962
1770620400000,70622.4,70868.1,70317.8,70393.5,5044.225
1770624000000,70393.5,70583.3,69358.6,69832.2,13254.842
1770627600000,69832.1,70081.9,69429.5,69588.0,7835.646
1770631200000,69587.9,69698.9,68373.9,68694.0,19882.71
1770634800000,68694.1,68997.6,68550.0,68899.9,8037.784
1770638400000,68900.0,69220.0,68822.2,69109.7,8382.834
1770642000000,69109.7,69275.7,68548.3,68556.9,8131.572
1770645600000,68557.0,69740.4,68271.7,69232.4,23586.094
1770649200000,69232.5,69843.7,68767.6,69528.9,16427.319
1770652800000,69528.9,70389.5,69050.0,70049.1,14912.022
1770656400000,70049.1,71008.0,69824.4,70570.6,15731.566
1770660000000,70570.6,70978.6,70045.9,70379.9,9082.287
1770663600000,70379.9,71041.0,70213.1,70912.7,7258.748
1770667200000,70912.6,71085.0,70450.0,70683.9,7956.699
1770670800000,70683.9,70758.0,69776.1,70362.4,8040.421
1770674400000,70362.4,70687.9,70236.3,70334.2,3671.125
1770678000000,70334.2,70542.9,70042.1,70110.5,3013.033
1770681600000,70110.6,70226.3,69705.8,69793.3,5042.715
1770685200000,69793.3,70499.9,69793.3,70454.7,5037.602
1770688800000,70454.7,70454.7,69952.8,70068.4,3527.539
1770692400000,70068.5,70137.4,69155.8,69473.3,8925.251
1770696000000,69473.2,69886.1,69432.9,69800.5,5095.792
1770699600000,69800.5,69832.1,69169.1,69415.3,5921.583
1770703200000,69415.4,69469.8,68633.3,68872.4,9749.316
1770706800000,68872.4,69173.4,68800.1,68882.1,6144.663
1770710400000,68882.2,69195.2,68686.9,69091.9,6812.081
1770714000000,69091.8,69376.3,68913.9,69115.0,6222.059
1770717600000,69115.0,69232.7,68876.5,68884.8,3084.9
1770721200000,68884.8,69048.9,68406.4,68489.9,8671.396
1770724800000,68489.9,68819.1,68370.3,68564.8,6344.953
1770728400000,68564.7,69099.6,68318.0,68981.9,8027.556
1770732000000,68981.8,69554.7,67883.0,68426.3,27724.225
1770735600000,68426.3,69485.0,68258.7,69251.5,19063.302
1770739200000,69251.4,69778.0,68889.7,69473.5,10899.266
1770742800000,69473.5,69957.9,69267.8,69886.6,8006.235
1770746400000,69886.5,69910.1,68555.6,68860.0,10012.65
1770750000000,68860.0,69278.2,68658.9,69031.4,5821.034
1770753600000,69031.3,69116.9,68585.6,68719.2,4464.833
1770757200000,68719.2,68980.0,68322.1,68623.3,4547.422
1770760800000,68623.3,68833.5,68526.6,68662.7,2536.382
1770764400000,68662.7,68830.8,68468.9,68805.3,2189.854
1770768000000,68805.3,69218.3,68750.0,69156.8,3950.544
1770771600000,69156.9,69262.7,68868.8,68947.5,2672.496
1770775200000,68947.5,69132.7,68563.8,68641.3,3918.734
1770778800000,68641.3,68718.0,67951.8,68143.6,8603.423
1770782400000,68143.6,68288.0,67320.0,67548.8,13524.481
1770786000000,67548.8,67781.4,67357.0,67367.8,5558.451
1770789600000,67367.8,67463.4,66511.0,66788.0,15850.0
1770793200000,66786.3,67225.0,66600.1,67000.0,8187.628
1770796800000,67000.0,67094.4,66755.2,66950.3,5194.714
1770800400000,66950.3,67085.5,66682.1,66848.6,4120.254
1770804000000,66848.6,66864.8,66342.6,66506.0,8850.049
1770807600000,66506.1,67087.4,66477.9,67023.0,7071.645
1770811200000,67022.9,67400.0,66922.5,67099.2,9017.22
1770814800000,67099.2,67638.4,66757.9,67424.2,16779.184
1770818400000,67424.1,68821.1,66400.0,66559.9,39554.805
1770822000000,66559.8,66788.7,65718.5,66489.3,29237.621
1770825600000,66489.4,67250.0,65910.0,66008.0,16888.019
1770829200000,66008.0,66895.0,65834.5,66489.1,11145.115
1770832800000,66489.1,67274.6,66114.5,67239.2,8778.468
1770836400000,67239.2,67831.4,67069.4,67547.7,10690.909
1770840000000,67547.6,67720.0,67138.4,67523.2,5348.964
1770843600000,67523.3,68315.0,67371.5,67780.6,10323.114
1770847200000,67780.6,67844.1,67352.6,67392.0,4026.619
1770850800000,67392.1,67528.7,66757.4,67054.4,7333.067
1770854400000,67054.8,67685.0,67016.6,67431.6,6121.49
1770858000000,67431.7,68021.0,67430.5,67668.4,6103.855
1770861600000,67668.3,67769.1,67370.7,67408.3,4180.768
1770865200000,67408.3,67564.1,67267.1,67550.2,2723.961
1770868800000,67550.3,67659.6,66962.8,66989.9,6024.71
1770872400000,66989.8,67178.2,66640.0,67110.1,5661.38
1770876000000,67110.1,67329.0,66976.8,67096.1,3145.66
1770879600000,67096.1,67296.8,66902.6,67181.5,3137.466
1770883200000,67181.5,67313.9,66860.0,67107.3,3535.509
1770886800000,67107.4,67699.9,67012.5,67517.7,5312.339
1770890400000,67517.7,67998.8,67372.1,67979.5,5671.9
1770894000000,67979.4,68265.5,67650.1,68031.8,9190.079
1770897600000,68031.8,68125.8,67684.8,67832.4,6241.212
1770901200000,67832.4,68375.9,67643.3,68339.9,8579.923
1770904800000,68340.0,68385.0,67448.4,67547.5,12764.267
1770908400000,67547.8,67970.9,66958.0,67107.0,17537.156
1770912000000,67107.0,67221.9,65503.2,65825.7,32467.878
1770915600000,65825.7,66238.8,65320.4,65383.9,16841.36
1770919200000,65383.8,65763.0,65081.0,65559.4,12697.179
1770922800000,65559.4,66090.8,65234.0,65760.7,8965.275
1770926400000,65760.7,66008.7,65177.8,65401.0,7181.946
1770930000000,65401.0,65873.3,65400.1,65821.8,3994.025
1770933600000,65821.7,66382.0,65610.0,66262.4,6146.564
1770937200000,66262.4,66460.8,66131.1,66243.1,5767.357
1770940800000,66243.2,66498.4,65833.9,65881.4,5842.004
1770944400000,65881.5,66595.2,65881.5,66423.4,4784.428
1770948000000,66423.4,66732.8,66345.1,66627.9,3555.029
1770951600000,66628.0,66778.5,66423.1,66519.6,3869.004
1770955200000,66519.6,66650.2,66273.4,66299.9,3143.937
1770958800000,66300.0,66477.1,66151.5,66151.5,3317.222
1770962400000,66151.5,66367.5,65964.2,66333.7,3966.275
1770966000000,66333.7,66545.7,66012.2,66183.3,5353.404
1770969600000,66183.3,66723.0,66159.9,66673.0,5100.09
1770973200000,66673.0,67046.2,66574.9,66924.3,6938.023
1770976800000,66924.4,67095.1,66766.1,66939.4,5500.592
1770980400000,66939.5,67196.8,66750.0,67137.8,5321.733
1770984000000,67137.8,67180.1,66887.0,67050.0,3807.097
1770987600000,67050.1,67600.0,66903.0,67238.2,12858.003
1770991200000,67238.1,67999.9,66823.6,67709.5,20175.242
1770994800000,67709.6,69289.5,67653.0,68652.0,34623.808
1770998400000,68652.1,69473.7,68500.0,68920.8,17731.884
1771002000000,68920.9,69215.7,68593.8,69003.9,8251.271
1771005600000,69004.0,69378.8,68853.9,69086.7,7384.669
1771009200000,69086.8,69197.0,68865.2,68904.2,4796.435
1771012800000,68904.3,68936.1,68639.7,68750.1,5954.506
1771016400000,68750.1,69055.9,68700.1,68869.2,4475.315
1771020000000,68869.2,68975.9,68674.6,68968.9,3534.643
1771023600000,68968.9,68985.4,68784.1,68821.5,2758.675
1771027200000,68821.5,69118.1,68736.2,69062.2,3401.089
1771030800000,69062.2,69082.8,68888.1,68932.0,2790.614
1771034400000,68932.0,68981.1,68817.2,68849.2,2150.014
1771038000000,68849.3,68994.1,68818.0,68947.7,1300.98
1771041600000,68947.7,68967.3,68755.6,68763.6,1524.606
1771045200000,68763.5,68878.3,68712.8,68738.1,1721.191
1771048800000,68738.2,68897.6,68689.1,68895.3,1668.924
1771052400000,68895.4,69318.2,68848.1,69182.2,4212.664
1771056000000,69182.1,69847.1,69174.5,69707.3,9014.765
1771059600000,69707.3,69868.6,69532.3,69675.6,3644.123
1771063200000,69675.6,69675.6,69542.3,69633.8,1814.741
1771066800000,69633.8,70557.7,69633.7,70464.8,12955.143
1771070400000,70464.8,70499.4,69525.6,69602.2,13120.622
1771074000000,69602.2,69734.0,69163.7,69430.1,12223.314
1771077600000,69430.0,69825.0,69295.0,69667.3,6006.689
1771081200000,69667.3,70010.6,69528.3,69754.2,5019.742
1771084800000,69754.2,69787.3,69259.1,69731.3,7558.442
1771088400000,69731.2,69903.3,69581.9,69710.9,3909.046
1771092000000,69710.9,69832.0,69641.6,69741.0,2188.209
1771095600000,69741.1,69897.1,69573.8,69849.0,2297.747
1771099200000,69848.9,69999.0,69682.0,69987.4,3403.725
1771102800000,69987.5,70230.6,69600.0,69896.4,6008.469
1771106400000,69896.4,70065.0,69737.0,69927.3,2899.885
1771110000000,69927.3,69984.6,69678.1,69795.4,3699.502
1771113600000,69795.4,69827.3,69562.0,69743.4,3238.879
1771117200000,69743.4,69872.1,69316.0,69684.9,4637.493
1771120800000,69684.9,69726.9,69325.9,69450.6,2795.265
1771124400000,69450.6,69967.4,69212.2,69926.0,7900.26
1771128000000,69925.9,70499.8,69925.9,70157.0,11091.112
1771131600000,70156.9,70467.8,70101.5,70235.9,3563.703
1771135200000,70235.9,70514.8,70150.0,70370.2,3469.854
1771138800000,70370.2,70907.7,70275.5,70784.0,8122.703
1771142400000,70784.0,70938.5,70114.8,70405.1,9186.136
1771146000000,70405.1,70628.0,70330.7,70382.5,3031.758
1771149600000,70382.5,70487.8,70166.9,70389.5,3119.24
1771153200000,70389.6,70514.6,70237.1,70268.7,2979.669
1771156800000,70268.6,70391.0,69266.1,69284.9,13184.43
1771160400000,69285.0,69593.2,68741.4,68907.2,17152.7
1771164000000,68907.2,69180.0,68811.5,69140.0,6859.823
1771167600000,69139.9,69230.0,68845.0,69068.1,4590.096
1771171200000,69068.1,69074.0,68753.0,68977.6,4280.153
1771174800000,68977.6,69050.4,68152.0,68607.8,10221.126
1771178400000,68607.8,68770.9,68313.6,68420.0,7148.019
1771182000000,68420.0,68542.6,68029.6,68263.6,8934.921
1771185600000,68263.7,68535.4,68100.2,68420.1,2740.043
1771189200000,68420.1,68934.0,68420.1,68809.0,4572.847
1771192800000,68809.0,69049.2,68756.3,68962.2,2987.689
1771196400000,68962.2,68962.2,68291.1,68796.9,5442.211
1771200000000,68796.9,69033.6,68656.9,68810.4,3489.707
1771203600000,68810.4,69010.0,68409.3,68590.8,3231.459
1771207200000,68590.8,68697.9,68210.8,68295.1,3433.838
1771210800000,68295.2,68439.9,68112.2,68392.6,3282.435
1771214400000,68392.6,68869.8,68385.0,68832.4,3560.902
1771218000000,68832.4,68860.7,68255.0,68350.1,3036.166
1771221600000,68350.1,68496.9,68183.3,68414.8,2336.176
1771225200000,68414.8,68637.1,68330.4,68552.4,3390.245
1771228800000,68552.5,68769.5,68503.2,68724.5,2757.79
1771232400000,68724.5,69029.9,68707.0,68961.1,4388.67
1771236000000,68961.0,68961.0,68656.9,68762.0,2408.932
1771239600000,68762.0,68899.3,68300.0,68769.4,6290.391
1771243200000,68769.4,69826.0,68769.0,69739.3,15011.463
1771246800000,69739.3,70110.9,68180.0,68355.6,25343.395
1771250400000,68355.5,68684.4,68208.6,68386.7,8923.954
1771254000000,68386.6,68578.4,67250.0,67505.5,20303.632
1771257600000,67505.5,67950.0,67475.0,67854.0,7786.366
1771261200000,67854.1,68048.3,67557.2,67917.2,4993.367
1771264800000,67917.2,68221.7,67800.0,67833.0,5756.956
1771268400000,67833.0,68108.9,67785.4,67883.6,2130.03
1771272000000,67883.5,68544.0,67788.6,68508.9,5435.593
1771275600000,68508.9,68928.6,68400.0,68835.1,4982.79
1771279200000,68835.2,68870.7,68471.0,68561.1,3838.864
1771282800000,68561.1,68962.1,68508.0,68862.5,3466.627
1771286400000,68862.6,69033.0,68667.1,68849.9,3837.321
1771290000000,68849.9,68972.3,68537.0,68582.6,3318.034
1771293600000,68582.7,69228.6,68350.0,68806.3,5999.397
1771297200000,68806.3,68832.7,68435.7,68443.6,3323.125
1771300800000,68443.6,68681.8,68251.0,68450.1,3559.07
1771304400000,68450.0,68485.1,67854.2,68207.3,6793.287
1771308000000,68207.2,68496.4,68191.9,68370.8,2312.074
1771311600000,68370.7,68451.8,68133.1,68353.4,2771.063
1771315200000,68353.4,68445.8,68093.0,68140.0,2540.194
1771318800000,68139.9,68277.0,67951.6,68087.1,3457.198
1771322400000,68087.0,68164.6,67655.0,67822.1,5253.726
1771326000000,67822.1,67905.8,67656.5,67824.4,3948.353
1771329600000,67824.3,68272.5,67795.0,67893.2,6084.282
1771333200000,67893.3,68350.0,67700.3,68105.3,7085.474
1771336800000,68105.3,68319.5,66676.1,66846.7,21218.988
1771340400000,66846.8,67381.5,66588.0,67363.6,16794.164
1771344000000,67363.6,68127.9,67286.4,67493.1,15426.984
1771347600000,67493.1,67697.2,66824.5,67208.6,10398.168
1771351200000,67208.5,68209.0,67088.7,68063.3,9173.279
1771354800000,68063.3,68220.1,67703.5,67766.9,5922.669
1771358400000,67766.9,67896.1,67426.4,67719.3,4106.759
1771362000000,67718.0,67897.6,67500.0,67642.4,2203.405
1771365600000,67642.4,67755.0,67473.2,67498.2,1511.448
1771369200000,67498.1,67592.8,67355.7,67475.9,2146.66
1771372800000,67475.9,67595.5,67241.7,67263.9,2525.282
1771376400000,67267.0,67346.5,66850.1,67137.2,5545.605
1771380000000,67137.2,67398.2,67115.2,67297.9,2734.463
1771383600000,67298.0,67683.4,67294.7,67590.2,3054.107
1771387200000,67590.3,67872.8,67456.6,67790.9,3496.315
1771390800000,67790.9,67909.9,67572.0,67613.4,3560.92
1771394400000,67613.3,67948.0,67577.0,67813.5,2411.858
1771398000000,67813.6,68190.2,67655.9,68078.4,4282.272
1771401600000,68078.5,68438.0,68033.0,68099.9,7161.381
1771405200000,68099.9,68249.2,67966.0,68128.4,3514.59
1771408800000,68128.4,68153.7,67704.0,67771.2,4581.366
1771412400000,67771.2,67781.4,67037.2,67345.4,12045.744
1771416000000,67345.4,67658.0,67312.0,67429.8,4101.002
1771419600000,67429.9,67566.4,67007.0,67202.2,5965.911
1771423200000,67202.3,67329.9,66666.2,67190.5,12931.349
1771426800000,67190.4,68336.0,67159.5,67671.0,20144.567
1771430400000,67671.1,67684.6,66933.0,67104.8,13995.137
1771434000000,67104.8,67455.7,67021.8,67156.3,5566.242
1771437600000,67156.6,67203.7,66129.6,66327.2,15106.978
1771441200000,66327.2,66588.0,65826.1,66138.2,13685.695
1771444800000,66138.3,66528.8,66098.9,66230.2,7627.587
1771448400000,66230.3,66466.8,65993.1,66300.6,5568.422
1771452000000,66300.5,66451.5,66192.7,66379.0,1860.076
1771455600000,66379.0,66472.6,66240.0,66422.8,2506.522
1771459200000,66422.8,66573.6,66301.8,66410.7,2414.967
1771462800000,66410.8,66842.6,66407.9,66830.3,4017.947
1771466400000,66830.4,66933.0,66610.5,66800.7,3376.35
1771470000000,66800.8,66975.0,66690.1,66950.4,2140.167
1771473600000,66950.4,67042.3,66721.7,66776.4,3540.004
1771477200000,66776.5,66867.7,66651.8,66847.6,2124.787
1771480800000,66847.6,67275.4,66836.5,67123.8,4125.633
1771484400000,67123.8,67299.4,67001.6,67180.4,3197.407
1771488000000,67180.4,67180.4,66769.0,66937.7,4992.942
1771491600000,66937.7,67173.8,66724.6,66811.8,4295.724
1771495200000,66811.7,66942.5,66711.6,66810.1,2682.196
1771498800000,66810.0,66907.4,66431.1,66468.9,5663.747
1771502400000,66468.8,66655.5,66272.4,66489.6,6977.581
1771506000000,66489.5,66529.4,65716.7,65871.2,15683.408
1771509600000,65871.2,66635.5,65595.7,66381.9,17468.809
1771513200000,66382.0,66723.0,65931.2,66362.7,13215.867
1771516800000,66362.6,66494.7,65863.8,66267.6,8870.021
1771520400000,66267.6,67035.0,66140.9,66336.1,12509.252
1771524000000,66336.0,67067.3,66215.1,67003.2,11054.245
1771527600000,67003.2,67174.0,66667.0,67022.9,6888.18
1771531200000,67022.8,67147.8,66784.3,67118.7,4095.459
1771534800000,67118.6,67144.0,66867.5,66893.2,2482.746
1771538400000,66893.1,66975.9,66618.2,66873.9,3481.079
1771542000000,66873.9,66997.9,66784.1,66974.0,2134.083
1771545600000,66973.9,67490.0,66912.4,67190.1,7309.963
1771549200000,67190.2,67326.0,67115.2,67249.2,3013.908
1771552800000,67249.3,67318.9,67137.5,67208.1,2188.245
1771556400000,67208.0,67466.8,67206.6,67327.2,3650.977
1771560000000,67327.2,67359.3,67079.3,67228.4,4206.018
1771563600000,67228.5,67999.9,67166.1,67756.0,10525.63
1771567200000,67756.1,67865.2,67612.9,67809.4,4648.2
1771570800000,67809.5,67956.3,67704.5,67794.7,3751.544
1771574400000,67794.8,67920.0,67716.6,67839.9,2681.315
1771578000000,67839.8,68199.4,67839.8,68174.1,7335.101
1771581600000,68174.2,68283.7,67733.8,67909.7,7861.981
1771585200000,67909.8,67945.1,67250.0,67290.5,9755.627
1771588800000,67290.4,67577.1,67222.7,67498.9,7385.525
1771592400000,67498.9,67503.3,66408.1,66784.8,27320.453
1771596000000,66784.8,67299.9,66629.9,67043.2,15720.31
1771599600000,67043.2,68099.9,66500.8,67547.6,38584.584
1771603200000,67547.6,67888.0,67253.0,67763.2,13764.663
1771606800000,67763.2,67763.2,66915.0,67582.0,23395.274
1771610400000,67581.9,67998.9,67437.6,67901.1,11853.491
1771614000000,67901.0,67983.0,67506.8,67616.5,4978.617
1771617600000,67616.5,67800.0,67486.6,67719.7,3337.43
1771621200000,67719.4,67816.4,67600.0,67792.3,3179.969
1771624800000,67792.3,68115.9,67603.2,68049.8,4592.295
1771628400000,68049.8,68220.0,67880.0,67979.3,4262.851
1771632000000,67979.3,68023.7,67745.3,67805.2,3433.568
1771635600000,67805.1,67981.7,67805.1,67916.1,1705.546
1771639200000,67916.2,68079.0,67875.3,67970.3,1973.738
1771642800000,67970.3,67970.5,67488.9,67637.0,6371.533
1771646400000,67636.9,67823.1,67555.2,67782.2,2706.041
1771650000000,67782.3,67859.2,67757.1,67827.1,1563.808
1771653600000,67827.2,67899.0,67711.4,67759.5,1514.282
1771657200000,67759.6,67852.5,67712.6,67821.0,1050.925
1771660800000,67821.0,68047.5,67776.2,68016.9,2736.752
1771664400000,68016.9,68280.0,67933.3,68115.8,7484.627
1771668000000,68115.7,68221.6,68108.6,68184.6,2217.915
1771671600000,68184.6,68259.4,68045.5,68060.9,3985.621
1771675200000,68061.0,68186.9,67882.8,68175.9,5452.278
1771678800000,68175.9,68250.0,68073.0,68223.3,2021.15
1771682400000,68223.3,68651.4,68146.6,68416.6,10117.936
1771686000000,68416.6,68687.0,68382.7,68571.5,4347.469
1771689600000,68571.5,68599.3,68066.0,68292.4,8096.719
1771693200000,68292.3,68444.4,68156.4,68408.8,2897.726
1771696800000,68408.8,68616.8,68339.5,68547.2,3353.44
1771700400000,68547.3,68632.5,68490.0,68516.3,2162.678
1771704000000,68516.3,68568.1,68114.4,68180.9,3241.815
1771707600000,68180.9,68373.6,68152.2,68351.0,2122.309
1771711200000,68351.1,68412.9,67860.0,67936.6,4302.123
1771714800000,67936.7,68095.4,67900.8,67933.1,2635.494
1771718400000,67933.2,68035.7,67763.7,67912.0,2995.986
1771722000000,67912.0,68147.6,67902.6,68132.3,2782.492
1771725600000,68132.3,68198.5,67836.7,67871.5,3333.311
1771729200000,67871.5,68031.7,67781.2,68010.5,3389.282
1771732800000,68010.5,68060.0,67931.0,67950.2,1721.132
1771736400000,67950.2,67983.3,67850.4,67944.5,1744.866
1771740000000,67944.5,68204.3,67933.9,68006.4,3623.535
1771743600000,68006.3,68067.2,67954.6,67973.0,1853.053
1771747200000,67973.0,67986.9,67877.0,67909.3,2839.387
1771750800000,67909.3,68081.9,67909.3,68022.4,1792.941
1771754400000,68022.4,68134.0,67982.3,68096.6,2034.918
1771758000000,68096.6,68220.0,68096.6,68183.4,2418.754
1771761600000,68183.4,68205.1,67836.4,67892.4,4777.343
1771765200000,67892.4,68011.4,67538.0,67622.4,8419.02
1771768800000,67622.3,67664.1,67310.6,67420.1,9264.553
1771772400000,67420.0,67800.0,67275.0,67659.9,8713.428
1771776000000,67660.0,67712.0,67486.2,67601.6,2777.038
1771779600000,67601.7,67602.5,67150.0,67365.0,6481.384
1771783200000,67364.9,67444.5,67288.9,67392.3,2383.208
1771786800000,67392.2,67458.5,67372.6,67402.2,1339.505
1771790400000,67402.1,67464.3,67324.1,67374.9,1764.705
1771794000000,67375.0,67617.0,67375.0,67576.2,1649.612
1771797600000,67576.2,67728.0,67450.1,67631.2,2858.429
1771801200000,67631.2,67707.7,67435.5,67613.5,3385.54
1771804800000,67613.6,67655.8,66680.1,66705.8,8139.611
1771808400000,66705.8,66705.8,64232.8,64387.2,58774.078
1771812000000,64387.2,64877.2,64273.8,64742.4,14329.587
1771815600000,64742.5,65071.7,64658.0,64894.0,7843.597
1771819200000,64894.1,64989.9,64628.5,64777.3,4946.411
1771822800000,64777.2,65189.3,64768.8,65031.9,6877.93
1771826400000,65031.9,65775.0,64990.8,65717.7,11459.287
1771830000000,65717.7,65980.0,65597.5,65915.8,8197.238
1771833600000,65915.7,65922.9,65534.6,65639.0,6455.79
1771837200000,65639.0,66432.9,65633.8,66374.8,11681.811
1771840800000,66374.9,66574.5,66182.4,66291.1,7254.377
1771844400000,66291.2,66462.1,66072.5,66170.8,5334.809
1771848000000,66170.8,66490.0,65860.9,66249.9,10192.338
1771851600000,66250.0,66397.8,66067.7,66099.9,6492.762
1771855200000,66099.9,66234.6,65500.0,65895.5,16521.43
1771858800000,65895.6,66240.4,65556.6,65633.1,10861.521
1771862400000,65633.1,65701.2,65155.0,65343.1,13293.019
1771866000000,65343.0,65431.4,64111.8,64787.3,21891.512
1771869600000,64787.2,65149.0,64553.3,64602.9,10623.736
1771873200000,64602.9,64822.9,64050.0,64273.9,11253.569
1771876800000,64273.9,64460.0,63860.0,64445.9,10007.41
1771880400000,64445.9,64758.0,64427.5,64554.6,5109.025
1771884000000,64554.6,64989.0,64526.9,64694.3,5115.153
1771887600000,64694.4,64873.6,64484.2,64625.8,4495.295
1771891200000,64625.8,64980.0,64625.7,64910.2,4047.921
1771894800000,64910.2,64910.2,63375.6,64131.0,22474.378
1771898400000,64131.0,64480.0,63962.2,64080.3,6227.529
1771902000000,64080.2,64080.2,63303.9,63570.5,12030.927
1771905600000,63570.5,63606.3,62818.0,63338.2,18580.85
1771909200000,63338.1,63514.4,62655.0,63067.5,12128.199
1771912800000,63067.5,63290.9,62848.5,63050.4,6001.515
1771916400000,63050.4,63333.0,62885.4,63155.3,6451.535
1771920000000,63155.4,63432.4,62965.2,63357.2,5545.127
1771923600000,63357.2,63384.0,62900.0,63213.3,5799.677
1771927200000,63213.4,63341.6,63068.6,63250.0,3115.546
1771930800000,63250.0,63295.9,63027.0,63192.2,3404.0
1771934400000,63192.1,63319.2,62923.0,62936.0,5583.868
1771938000000,62935.9,63083.7,62401.7,62877.0,16775.853
1771941600000,62877.0,63807.5,62727.0,63422.0,19172.078
1771945200000,63422.0,63993.1,63270.6,63933.4,14213.937
1771948800000,63933.4,64388.0,63664.8,64227.3,17533.603
1771952400000,64227.4,64491.0,64013.5,64188.8,10364.42
1771956000000,64188.8,64478.5,63850.0,64395.1,8711.554
1771959600000,64395.1,64719.1,64214.3,64405.4,7655.551
1771963200000,64405.4,64566.5,64281.5,64430.8,3535.966
1771966800000,64430.8,64430.8,63769.2,64009.2,7279.071
1771970400000,64009.2,64200.0,63943.5,64091.8,2811.42
1771974000000,64091.8,64217.2,63821.5,64031.3,3706.044
1771977600000,64031.4,64288.0,63876.0,64188.9,3357.423
1771981200000,64189.0,66283.1,64106.0,65860.4,33987.242
1771984800000,65860.4,66279.1,65817.2,65852.0,10049.211
1771988400000,65852.0,65928.7,65310.5,65361.7,9461.209
1771992000000,65361.7,65627.5,65053.9,65427.9,7601.452
1771995600000,65428.0,65488.2,64720.4,64847.9,9492.636
1771999200000,64847.9,65098.5,64828.8,64862.6,4110.235
1772002800000,64862.6,65160.4,64735.5,65001.1,5408.19
